Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
13220.000000,13.220000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13221.000000,13.221000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13222.000000,13.222000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13223.000000,13.223000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13224.000000,13.224000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13225.000000,13.225000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13226.000000,13.226000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13227.000000,13.227000,-34.700576,0.345250,187.225805,0.298045,-4.294212,0.463727,0.022936,0.001592
13228.000000,13.228000,-34.487027,0.349955,187.223230,0.296990,-4.279077,0.503857,0.022855,0.001586
13229.000000,13.229000,-34.701445,0.344277,187.589623,0.229194,-4.245073,0.463928,0.022630,0.001222
13230.000000,13.230000,-34.705052,0.558120,187.592332,0.214278,-4.244745,0.493444,0.022627,0.001142
13231.000000,13.231000,-34.701445,0.344277,187.589623,0.229194,-4.245073,0.463928,0.022630,0.001222
13232.000000,13.232000,-34.487581,0.349498,187.951400,0.297789,-4.180905,0.503849,0.022245,0.001584
13233.000000,13.233000,-34.487581,0.349498,187.951400,0.297789,-4.180905,0.503849,0.022245,0.001584
13234.000000,13.234000,-34.700262,0.345765,187.590158,0.367694,-4.245178,0.463518,0.022630,0.001960
13235.000000,13.235000,-34.700262,0.345765,187.590158,0.367694,-4.245178,0.463518,0.022630,0.001960
13236.000000,13.236000,-34.700262,0.345765,187.590158,0.367694,-4.245178,0.463518,0.022630,0.001960
13237.000000,13.237000,-34.701445,0.344277,187.589623,0.229194,-4.245073,0.463928,0.022630,0.001222
13238.000000,13.238000,-34.487896,0.348983,187.587047,0.228140,-4.229938,0.504058,0.022549,0.001216
13239.000000,13.239000,-34.487581,0.349498,187.951400,0.297789,-4.180905,0.503849,0.022245,0.001584
13240.000000,13.240000,-34.487581,0.349498,187.951400,0.297789,-4.180905,0.503849,0.022245,0.001584
13241.000000,13.241000,-34.704737,0.558635,187.956685,0.283928,-4.195712,0.493234,0.022323,0.001511
13242.000000,13.242000,-34.487581,0.349498,187.951400,0.297789,-4.180905,0.503849,0.022245,0.001584
13243.000000,13.243000,-34.493072,0.563293,187.947253,0.280988,-4.181966,0.474217,0.022251,0.001495
13244.000000,13.244000,-34.700262,0.345765,187.590158,0.367694,-4.245178,0.463518,0.022630,0.001960
13245.000000,13.245000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13246.000000,13.246000,-34.487581,0.349498,187.951400,0.297789,-4.180905,0.503849,0.022245,0.001584
13247.000000,13.247000,-34.493072,0.563293,187.947253,0.280988,-4.181966,0.474217,0.022251,0.001495
13248.000000,13.248000,-34.487581,0.349498,187.951400,0.297789,-4.180905,0.503849,0.022245,0.001584
13249.000000,13.249000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13250.000000,13.250000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13251.000000,13.251000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13252.000000,13.252000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13253.000000,13.253000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13254.000000,13.254000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13255.000000,13.255000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13256.000000,13.256000,-34.913542,0.341469,187.586202,0.367355,-4.261468,0.503466,0.022717,0.001958
13257.000000,13.257000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13258.000000,13.258000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13259.000000,13.259000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13260.000000,13.260000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13261.000000,13.261000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13262.000000,13.262000,-34.710425,0.772590,188.314553,0.336376,-4.244742,0.463869,0.022541,0.001786
13263.000000,13.263000,-34.701327,0.344952,188.315992,0.368093,-4.244009,0.463985,0.022537,0.001955
13264.000000,13.264000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13265.000000,13.265000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13266.000000,13.266000,-34.701327,0.344952,188.315992,0.368093,-4.244009,0.463985,0.022537,0.001955
13267.000000,13.267000,-34.701327,0.344952,188.315992,0.368093,-4.244009,0.463985,0.022537,0.001955
13268.000000,13.268000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13269.000000,13.269000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13270.000000,13.270000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13271.000000,13.271000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13272.000000,13.272000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13273.000000,13.273000,-34.701327,0.344952,188.315992,0.368093,-4.244009,0.463985,0.022537,0.001955
13274.000000,13.274000,-34.704934,0.558795,188.318701,0.353177,-4.243681,0.493501,0.022535,0.001875
13275.000000,13.275000,-34.701327,0.344952,188.315992,0.368093,-4.244009,0.463985,0.022537,0.001955
13276.000000,13.276000,-34.704934,0.558795,188.318701,0.353177,-4.243681,0.493501,0.022535,0.001875
13277.000000,13.277000,-34.709913,0.772946,188.316890,0.336776,-4.147739,0.463393,0.022025,0.001788
13278.000000,13.278000,-34.706306,0.559103,188.314182,0.351692,-4.148067,0.433878,0.022027,0.001868
13279.000000,13.279000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13280.000000,13.280000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13281.000000,13.281000,-34.710228,0.772430,187.952537,0.267127,-4.196773,0.463603,0.022329,0.001421
13282.000000,13.282000,-34.914410,0.340496,187.950020,0.298505,-4.212329,0.503667,0.022412,0.001588
13283.000000,13.283000,-34.701130,0.344792,187.953976,0.298844,-4.196040,0.463719,0.022325,0.001590
13284.000000,13.284000,-34.704737,0.558635,187.956685,0.283928,-4.195712,0.493234,0.022323,0.001511
13285.000000,13.285000,-34.710228,0.772430,187.952537,0.267127,-4.196773,0.463603,0.022329,0.001421
13286.000000,13.286000,-34.704737,0.558635,187.956685,0.283928,-4.195712,0.493234,0.022323,0.001511
13287.000000,13.287000,-34.704737,0.558635,187.956685,0.283928,-4.195712,0.493234,0.022323,0.001511
13288.000000,13.288000,-34.920368,0.554042,188.314420,0.352346,-4.260205,0.394223,0.022623,0.001871
13289.000000,13.289000,-35.133450,0.549586,187.948449,0.282758,-4.228525,0.433905,0.022498,0.001504
13290.000000,13.290000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13291.000000,13.291000,-34.704737,0.558635,187.956685,0.283928,-4.195712,0.493234,0.022323,0.001511
13292.000000,13.292000,-34.710228,0.772430,187.952537,0.267127,-4.196773,0.463603,0.022329,0.001421
13293.000000,13.293000,-34.710228,0.772430,187.952537,0.267127,-4.196773,0.463603,0.022329,0.001421
13294.000000,13.294000,-34.923777,0.767725,187.955113,0.268181,-4.211907,0.423472,0.022409,0.001427
13295.000000,13.295000,-34.923462,0.768240,188.319466,0.337831,-4.162874,0.423263,0.022105,0.001794
13296.000000,13.296000,-34.918017,0.554339,187.952729,0.283589,-4.212001,0.533183,0.022410,0.001509
13297.000000,13.297000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13298.000000,13.298000,-34.710228,0.772430,187.952537,0.267127,-4.196773,0.463603,0.022329,0.001421
13299.000000,13.299000,-34.919901,0.554291,187.945873,0.281704,-4.213390,0.474035,0.022418,0.001499
13300.000000,13.300000,-34.920170,0.553882,187.952404,0.283097,-4.212236,0.393957,0.022411,0.001506
13301.000000,13.301000,-34.920170,0.553882,187.952404,0.283097,-4.212236,0.393957,0.022411,0.001506
13302.000000,13.302000,-34.925661,0.767677,187.948257,0.266296,-4.213297,0.364325,0.022417,0.001417
13303.000000,13.303000,-34.919855,0.554397,188.316757,0.352747,-4.163202,0.393748,0.022107,0.001873
13304.000000,13.304000,-34.709913,0.772946,188.316890,0.336776,-4.147739,0.463393,0.022025,0.001788
13305.000000,13.305000,-34.710228,0.772430,187.952537,0.267127,-4.196773,0.463603,0.022329,0.001421
13306.000000,13.306000,-34.920170,0.553882,187.952404,0.283097,-4.212236,0.393957,0.022411,0.001506
13307.000000,13.307000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13308.000000,13.308000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13309.000000,13.309000,-34.707490,0.557615,188.313647,0.213192,-4.147962,0.434288,0.022027,0.001132
13310.000000,13.310000,-34.707490,0.557615,188.313647,0.213192,-4.147962,0.434288,0.022027,0.001132
13311.000000,13.311000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13312.000000,13.312000,-34.706621,0.558587,187.949829,0.282043,-4.197101,0.434087,0.022331,0.001501
13313.000000,13.313000,-34.707490,0.557615,188.313647,0.213192,-4.147962,0.434288,0.022027,0.001132
13314.000000,13.314000,-34.924351,0.766854,188.683141,0.129941,-4.210930,0.423723,0.022317,0.000689
13315.000000,13.315000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13316.000000,13.316000,-34.915547,0.339114,188.320370,0.231048,-4.162036,0.423790,0.022101,0.001227
13317.000000,13.317000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13318.000000,13.318000,-34.707195,0.557716,188.677857,0.143803,-4.196123,0.434338,0.022240,0.000762
13319.000000,13.319000,-34.706327,0.558689,188.314039,0.212653,-4.245262,0.434136,0.022544,0.001129
13320.000000,13.320000,-34.707195,0.557716,188.677857,0.143803,-4.196123,0.434338,0.022240,0.000762
13321.000000,13.321000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13322.000000,13.322000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13323.000000,13.323000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13324.000000,13.324000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13325.000000,13.325000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13326.000000,13.326000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13327.000000,13.327000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13328.000000,13.328000,-34.915547,0.339114,188.320370,0.231048,-4.162036,0.423790,0.022101,0.001227
13329.000000,13.329000,-34.915547,0.339114,188.320370,0.231048,-4.162036,0.423790,0.022101,0.001227
13330.000000,13.330000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13331.000000,13.331000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13332.000000,13.332000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13333.000000,13.333000,-34.921236,0.553069,188.678238,0.283496,-4.211066,0.394425,0.022319,0.001503
13334.000000,13.334000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13335.000000,13.335000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13336.000000,13.336000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13337.000000,13.337000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13338.000000,13.338000,-34.707490,0.557615,188.313647,0.213192,-4.147962,0.434288,0.022027,0.001132
13339.000000,13.339000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13340.000000,13.340000,-34.707195,0.557716,188.677857,0.143803,-4.196123,0.434338,0.022240,0.000762
13341.000000,13.341000,-34.701704,0.343921,188.682004,0.160604,-4.195062,0.463970,0.022234,0.000851
13342.000000,13.342000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13343.000000,13.343000,-34.921039,0.552909,188.316222,0.214247,-4.163097,0.394158,0.022107,0.001138
13344.000000,13.344000,-34.924645,0.766752,188.318931,0.199331,-4.162769,0.423674,0.022105,0.001058
13345.000000,13.345000,-34.707195,0.557716,188.677857,0.143803,-4.196123,0.434338,0.022240,0.000762
13346.000000,13.346000,-34.707195,0.557716,188.677857,0.143803,-4.196123,0.434338,0.022240,0.000762
13347.000000,13.347000,-34.707195,0.557716,188.677857,0.143803,-4.196123,0.434338,0.022240,0.000762
13348.000000,13.348000,-34.915547,0.339114,188.320370,0.231048,-4.162036,0.423790,0.022101,0.001227
13349.000000,13.349000,-34.710999,0.771719,189.042581,0.198136,-4.243764,0.464120,0.022449,0.001048
13350.000000,13.350000,-34.707490,0.557615,188.313647,0.213192,-4.147962,0.434288,0.022027,0.001132
13351.000000,13.351000,-34.707490,0.557615,188.313647,0.213192,-4.147962,0.434288,0.022027,0.001132
13352.000000,13.352000,-34.915253,0.339216,188.684580,0.161658,-4.210197,0.423839,0.022313,0.000857
13353.000000,13.353000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13354.000000,13.354000,-34.915547,0.339114,188.320370,0.231048,-4.162036,0.423790,0.022101,0.001227
13355.000000,13.355000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13356.000000,13.356000,-34.915253,0.339216,188.684580,0.161658,-4.210197,0.423839,0.022313,0.000857
13357.000000,13.357000,-34.707195,0.557716,188.677857,0.143803,-4.196123,0.434338,0.022240,0.000762
13358.000000,13.358000,-34.701704,0.343921,188.682004,0.160604,-4.195062,0.463970,0.022234,0.000851
13359.000000,13.359000,-34.915430,0.339789,189.046739,0.369946,-4.160972,0.423847,0.022010,0.001957
13360.000000,13.360000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13361.000000,13.361000,-34.920744,0.553011,188.680432,0.144857,-4.211258,0.394208,0.022320,0.000768
13362.000000,13.362000,-34.702196,0.343980,188.679810,0.299242,-4.194871,0.464187,0.022233,0.001586
13363.000000,13.363000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13364.000000,13.364000,-34.915450,0.339376,189.046596,0.230907,-4.258166,0.424106,0.022524,0.001221
13365.000000,13.365000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13366.000000,13.366000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13367.000000,13.367000,-34.707392,0.557876,189.039873,0.213052,-4.244092,0.434604,0.022451,0.001127
13368.000000,13.368000,-34.701586,0.344597,189.408373,0.299502,-4.193998,0.464027,0.022143,0.001581
13369.000000,13.369000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13370.000000,13.370000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13371.000000,13.371000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13372.000000,13.372000,-34.703039,0.342699,189.414369,0.162396,-4.192738,0.384359,0.022135,0.000857
13373.000000,13.373000,-34.702770,0.343109,189.407838,0.161002,-4.193893,0.464437,0.022142,0.000850
13374.000000,13.374000,-34.701586,0.344597,189.408373,0.299502,-4.193998,0.464027,0.022143,0.001581
13375.000000,13.375000,-34.702770,0.343109,189.407838,0.161002,-4.193893,0.464437,0.022142,0.000850
13376.000000,13.376000,-34.494981,0.561200,189.407647,0.144540,-4.178664,0.394857,0.022062,0.000763
13377.000000,13.377000,-34.488621,0.348378,189.047976,0.230192,-4.226742,0.424288,0.022358,0.001218
13378.000000,13.378000,-34.488621,0.348378,189.047976,0.230192,-4.226742,0.424288,0.022358,0.001218
13379.000000,13.379000,-34.488819,0.348538,189.409992,0.299441,-4.274711,0.424554,0.022569,0.001581
13380.000000,13.380000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13381.000000,13.381000,-34.702770,0.343109,189.407838,0.161002,-4.193893,0.464437,0.022142,0.000850
13382.000000,13.382000,-34.488037,0.349302,189.405797,0.298448,-4.178863,0.504157,0.022063,0.001576
13383.000000,13.383000,-34.493798,0.562688,189.408182,0.283040,-4.178769,0.394447,0.022062,0.001494
13384.000000,13.384000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13385.000000,13.385000,-34.702770,0.343109,189.407838,0.161002,-4.193893,0.464437,0.022142,0.000850
13386.000000,13.386000,-34.702770,0.343109,189.407838,0.161002,-4.193893,0.464437,0.022142,0.000850
13387.000000,13.387000,-34.701586,0.344597,189.408373,0.299502,-4.193998,0.464027,0.022143,0.001581
13388.000000,13.388000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13389.000000,13.389000,-34.705508,0.557924,189.046729,0.214937,-4.242703,0.493752,0.022443,0.001137
13390.000000,13.390000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13391.000000,13.391000,-34.710999,0.771719,189.042581,0.198136,-4.243764,0.464120,0.022449,0.001048
13392.000000,13.392000,-34.705311,0.557764,188.684713,0.145688,-4.194734,0.493485,0.022231,0.000772
13393.000000,13.393000,-34.705193,0.558440,189.411082,0.284586,-4.193670,0.493542,0.022141,0.001502
13394.000000,13.394000,-34.705193,0.558440,189.411082,0.284586,-4.193670,0.493542,0.022141,0.001502
13395.000000,13.395000,-34.702770,0.343109,189.407838,0.161002,-4.193893,0.464437,0.022142,0.000850
13396.000000,13.396000,-34.701901,0.344081,189.044020,0.229853,-4.243031,0.464236,0.022445,0.001216
13397.000000,13.397000,-34.701586,0.344597,189.408373,0.299502,-4.193998,0.464027,0.022143,0.001581
13398.000000,13.398000,-34.702455,0.343624,189.772191,0.230652,-4.144859,0.464228,0.021841,0.001215
13399.000000,13.399000,-34.702455,0.343624,189.772191,0.230652,-4.144859,0.464228,0.021841,0.001215
13400.000000,13.400000,-34.701704,0.343921,188.682004,0.160604,-4.195062,0.463970,0.022234,0.000851
13401.000000,13.401000,-34.701704,0.343921,188.682004,0.160604,-4.195062,0.463970,0.022234,0.000851
13402.000000,13.402000,-34.701389,0.344437,189.046357,0.230253,-4.146029,0.463760,0.021931,0.001218
